Date,Open,High,Low,Close,Volume
2023-03-02,3023.985680935651,3047.3369217150766,2988.034547327214,3041.985595703125,61019
2023-03-03,3058.039717055911,3081.9748349929987,3035.029109142554,3073.8017578125,36163
2023-03-06,3074.4828462384817,3129.552954380354,3065.6776719818886,3072.09912109375,44689
2023-03-08,3047.385818112092,3089.1747646644467,3036.6344694544055,3056.580322265625,52791
2023-03-09,3059.985733770355,3089.2721787348128,3052.3965324550054,3078.277587890625,21323
2023-03-10,3050.2559419566423,3080.953142564939,3020.629101607583,3060.812744140625,21793
2023-03-13,3033.083105371195,3060.9585547263046,2960.0617801985704,2983.75341796875,84172
2023-03-14,2974.3646228471107,3019.3157188048763,2973.9755304742475,3003.359130859375,42051
2023-03-15,3035.6615114023184,3035.6615114023184,2985.0184569490652,2996.596923828125,18059
2023-03-16,2977.283461340694,3084.650624971179,2969.4023218677535,3069.76416015625,73462
2023-03-17,3102.309619168072,3102.309619168072,3014.54792051071,3029.09375,65853
2023-03-20,3017.0290134511974,3059.8396209978796,3004.137182769526,3030.990966796875,91221
2023-03-21,3017.175113042135,3071.7100412617465,3015.3750264232585,3032.353515625,39169
2023-03-22,3047.3370537958085,3137.823115738021,3022.6237512495427,3126.342041015625,130364
2023-03-23,3109.753063623371,3109.753063623371,3053.1750424140805,3064.607421875,186735
2023-03-24,3064.8506358687578,3115.444995571988,3059.9857935896007,3068.499267578125,63939
2023-03-27,3084.6018250580255,3176.7418867930805,3072.4884157544348,3140.693359375,171827
2023-03-28,3144.536240148678,3171.7793532971737,3115.055489881575,3153.19580078125,56411
2023-03-29,3152.417604667071,3221.498360818726,3142.8337709450793,3211.087646484375,71738
2023-03-31,3223.1526263351197,3322.055014549471,3207.1960383283495,3304.29833984375,248234
2023-04-03,3317.8224240697746,3317.8224240697746,3267.7145487502457,3307.898193359375,220590
2023-04-05,3307.8006775510335,3337.622302036779,3289.654911602585,3316.65478515625,210599
2023-04-06,3292.7684143321694,3337.281720073677,3292.7684143321694,3313.58984375,121832
2023-04-10,3311.2548492775245,3337.233059163176,3267.422573469894,3281.384765625,246320
2023-04-11,3278.9037543449454,3335.8711059531406,3230.693118994644,3241.4931640625,174521
2023-04-12,3249.5686135420015,3303.4709680146993,3227.0929484317076,3250.29833984375,339626
2023-04-13,3266.5954882795036,3327.551862319885,3247.3306668315354,3254.6279296875,237891
2023-04-17,3271.800687715973,3278.8547083929216,3211.6227366034946,3242.271240234375,129855
2023-04-18,3255.114592034075,3308.0926757597085,3244.6064854381434,3275.8388671875,342322
2023-04-19,3275.984555878776,3288.5844489700876,3237.2603666051914,3251.368408203125,149586
2023-04-20,3250.3954980874173,3307.0709075916966,3249.714467713185,3265.1845703125,259756
2023-04-21,3265.184887119527,3368.75757375495,3265.136428727541,3316.849609375,451859
2023-04-24,3316.8494350581177,3351.8762991420404,3311.9845928242394,3336.1142578125,264849
2023-04-25,3336.1629997551177,3356.741187671785,3293.498237759128,3328.962890625,97313
2023-04-26,3322.687026524934,3345.06529932437,3308.8709230004606,3334.216796875,48166
2023-04-27,3334.2169746988607,3351.7788649082463,3327.1629535489133,3342.633056640625,95163
2023-04-28,3351.876413325868,3424.8490493198997,3349.7359301782694,3415.02197265625,241766
2023-05-02,3429.8594168611994,3448.2973578408787,3401.1083910377456,3423.340576171875,110550
2023-05-03,3405.3893706937947,3444.259410431063,3400.719074905764,3422.07568359375,148903
2023-05-04,3422.075779484363,3444.308202872459,3374.157084854005,3386.17333984375,82813
2023-05-05,3389.9193833512554,3405.3407903573398,3359.2708779746745,3372.114013671875,46430
2023-05-08,3381.843761514369,3435.843510098103,3370.4113823097045,3418.330078125,118023
2023-05-09,3436.330006650662,3527.010618350794,3420.4705734654394,3520.24853515625,590802
2023-05-10,3524.626839242391,3525.015931598565,3471.4539719331683,3488.9189453125,189248
2023-05-11,3507.2593481350827,3507.2593481350827,3390.795071383729,3403.10302734375,99457
2023-05-12,3412.97865837473,3412.97865837473,3312.957457665903,3316.65478515625,105538
2023-05-15,3327.5518958751413,3342.09772580649,3285.5684048369035,3333.049072265625,184251
2023-05-16,3350.611529827707,3381.0654909668,3309.79554932268,3321.373779296875,181489
2023-05-17,3321.3734318807983,3337.087013820574,3274.0873109024083,3292.476318359375,129323
2023-05-18,3298.6062947699097,3300.3576854919347,3223.5903320956877,3236.385009765625,373242
2023-05-19,3235.1197472725767,3297.389721355417,3186.471330020357,3212.8388671875,580221
2023-05-22,3138.4071555130304,3191.677178628788,3138.4071555130304,3164.336669921875,263130
2023-05-23,3171.877313243545,3259.3470864665355,3100.169582228444,3169.833984375,373559
2023-05-24,3169.9310539696726,3308.870989294614,3164.093243557206,3220.622802734375,251572
2023-05-25,3220.6231174766,3269.1741504685924,3193.6717000722674,3234.536376953125,226650
2023-05-26,3239.109758887036,3277.4446254987924,3220.477268261319,3255.406982421875,140257
2023-05-29,3259.3467918469437,3288.63323609608,3237.6982446566662,3257.93603515625,77549
2023-05-30,3261.29270288226,3298.3628941426095,3251.465864512875,3267.908935546875,144778
2023-05-31,3276.9575073530686,3304.784498067344,3254.6279305163516,3268.78466796875,92711
2023-06-01,3292.4761763221463,3326.3355221619895,3275.449230322048,3288.9736328125,55564
2023-06-02,3288.9741258353297,3305.271348021262,3250.7851126533687,3272.82275390625,63221
2023-06-05,3308.092502962336,3317.822186794578,3263.3359573340217,3303.90869140625,177877
2023-06-06,3317.7248029106877,3317.7248029106877,3278.9521552707165,3297.1953125,110764
2023-06-07,3304.8818063154827,3325.5573853756746,3293.838757200946,3315.4873046875,53590
2023-06-08,3309.8438820859897,3365.1569919558647,3309.8438820859897,3349.005859375,81435
2023-06-09,3366.470499489768,3366.470499489768,3294.519537334038,3322.200439453125,369823
2023-06-12,3324.7309128346774,3327.4065763355993,3246.796037300457,3257.01220703125,156889
2023-06-13,3276.568662651533,3357.6654408158893,3259.444322834519,3297.827880859375,231707
2023-06-14,3301.2817316209967,3327.551878026469,3272.092680059361,3281.676513671875,123537
2023-06-15,3297.2927164430257,3345.941139404156,3269.1740229879433,3302.64404296875,137974
2023-06-16,3310.5251304059825,3352.8005617856757,3299.579235411988,3307.071044921875,76056
2023-06-19,3310.963199193907,3363.406345288215,3280.947262681064,3310.622802734375,181443
2023-06-20,3337.2816734574494,3362.481460465069,3283.76841047198,3292.427734375,194971
2023-06-21,3299.5307757164965,3321.714505334162,3284.0606713671614,3298.265869140625,124993
2023-06-22,3308.0926489426233,3311.9845226472617,3240.0335550409836,3258.8603515625,256036
2023-06-23,3257.8876032824433,3282.2118155800995,3217.801348924133,3259.395751953125,187418
2023-06-26,3256.525464552633,3322.6873204204485,3245.628265212042,3309.55224609375,131596
2023-06-27,3326.578980818123,3335.2870005454433,3295.443991819533,3303.66552734375,149706
2023-06-28,3317.8226444394536,3366.276524115742,3303.22811667799,3352.995361328125,634166
2023-06-30,3375.5677239345123,3422.416053358505,3355.816419600941,3417.891845703125,205515
2023-07-03,3419.984074853117,3419.984074853117,3348.957378561715,3399.454345703125,141957
2023-07-04,3388.411214992616,3441.5351481437137,3388.0218851003574,3400.330078125,85700
2023-07-05,3405.3410337631262,3429.7139420510357,3386.1249060026985,3417.30859375,100980
2023-07-06,3417.16248345979,3448.15138511721,3407.5786495047682,3428.010986328125,79164
2023-07-07,3444.3080974607,3444.3080974607,3383.0597848742464,3396.389404296875,85096
2023-07-10,3397.994891114159,3434.5299036118477,3382.1841539349634,3393.373291015625,50264
2023-07-11,3394.3462734052646,3428.5462567996237,3381.065349136617,3419.059814453125,33453
2023-07-12,3439.784157659657,3444.3083660053308,3400.573481013009,3433.605712890625,117624
2023-07-13,3429.8108917458903,3454.037709111668,3400.524448829656,3416.23779296875,146039
2023-07-14,3415.3624449697672,3435.5515399724372,3405.4382144525825,3424.216552734375,28120
2023-07-17,3421.102698457925,3557.756298425962,3413.4650391457026,3530.51318359375,345756
2023-07-18,3549.3889014141,3572.4482061436806,3520.2485438791914,3567.53466796875,156037
2023-07-19,3570.794302774896,3586.0698603221376,3507.551351908311,3541.070068359375,157152
2023-07-20,3536.7406565815286,3646.0050715544367,3536.7406565815286,3590.351318359375,426629
2023-07-21,3585.7775209633023,3611.3666364967767,3552.4048960431,3600.9072265625,255522
2023-07-24,3609.6641454297483,3692.317765272858,3593.804712661645,3679.572021484375,227440
2023-07-25,3697.279596130532,3879.516608995395,3679.6687746167363,3843.857177734375,720563
2023-07-26,3830.235778925209,3921.0624698626625,3808.879171045468,3896.640869140625,313896
2023-07-27,3894.305947707538,3940.5219458377337,3887.981653226564,3919.457275390625,365382
2023-07-28,3896.835987250942,3933.2736077570444,3843.4685733937495,3887.68994140625,100588
2023-07-31,3877.279050510034,3908.9979151743146,3858.5981048514323,3871.197998046875,89261
2023-08-01,3871.198263958977,3901.3602862480698,3853.8793778460463,3878.73876953125,140866
2023-08-02,3863.657566144708,3866.0899871760257,3794.5768088552913,3829.1171875,88119
2023-08-03,3838.360482858881,3972.3381890869478,3820.9444428580487,3914.64111328125,342605
2023-08-04,3907.2468248043274,3998.9004070638416,3895.96029554896,3988.19775390625,298023
2023-08-07,4036.846226537394,4056.0138956406277,3945.7278233337397,4020.159912109375,145189
2023-08-08,4037.6733447624656,4057.2301062415368,3976.473484800041,4020.159912109375,132221
2023-08-09,4019.332741970807,4120.424070796225,4018.943649599995,4112.98095703125,333285
2023-08-10,4129.2190926944195,4138.094195520249,4005.5052928328814,4039.006103515625,229756
2023-08-11,3999.1174519757565,4021.061152175599,3706.0959562614025,3727.600830078125,941049
2023-08-14,3735.207568591443,3749.9343239872114,3652.4555846945564,3701.609375,128454
2023-08-16,3691.417561346067,3725.503390546608,3653.576826438478,3700.877685546875,73525
2023-08-17,3700.195180309032,3721.5536181323273,3675.179459426654,3695.95263671875,29622
2023-08-18,3696.2945236470487,3714.7759486444047,3602.716877456863,3707.315185546875,186925
2023-08-21,3707.314873823228,3768.4646011748328,3690.930197501593,3728.575927734375,92641
2023-08-22,3739.157676718941,3749.5930775651636,3670.7421915899445,3674.594482421875,81156
2023-08-23,3686.4438371247647,3687.4191126432615,3656.4541149309844,3667.23095703125,38486
2023-08-24,3667.2311059723943,3698.1961049422857,3608.5195649952407,3623.197509765625,76264
2023-08-25,3623.1485935667824,3637.2412773529163,3579.3100061187947,3586.819580078125,135710
2023-08-28,3586.81983285863,3664.061612649186,3575.3603445747367,3620.613037109375,137962
2023-08-29,3627.0497156759425,3646.5552263813793,3600.2784498536066,3610.6650390625,235050
2023-08-30,3608.6655295132923,3644.6533381606687,3591.9396500068406,3602.521484375,122505
2023-08-31,3602.521521487135,3608.421747812329,3545.1264627426613,3552.782470703125,129929
2023-09-01,3552.7822886690637,3571.4587184020334,3517.4285534036153,3525.376953125,247511
2023-09-04,3530.009425694884,3587.599487568354,3524.986852462436,3560.38916015625,53544
2023-09-05,3579.1635151976475,3582.1869645341576,3530.497362268895,3555.9521484375,238994
2023-09-06,3569.5082467843454,3615.297382820993,3543.175808898231,3564.7294921875,173948
2023-09-07,3583.1623773071055,3609.0559908282285,3542.6884419074745,3547.1748046875,182190
2023-09-08,3564.632102242082,3566.533841926096,3523.1340803529706,3531.716552734375,119771
2023-09-11,3545.126377410468,3583.210932607099,3531.71633953168,3540.25,165271
2023-09-12,3564.632086632496,3583.844967084578,3532.545616716872,3545.468017578125,224129
2023-09-13,3546.004247948089,3657.2832825330465,3546.004247948089,3652.1630859375,287827
2023-09-14,3660.403898118692,3677.715037955865,3580.285112367551,3617.735595703125,244362
2023-09-15,3608.5191427518835,3655.3323640632593,3573.4092267683513,3585.063720703125,168718
2023-09-18,3599.6929958953815,3618.1258453843325,3545.90664825659,3569.41064453125,119029
2023-09-20,3569.3623732246656,3602.6679385408897,3527.5229086069166,3594.13427734375,62007
2023-09-21,3598.766725021256,3598.766725021256,3554.879325935631,3561.56005859375,146526
2023-09-22,3560.8772540063137,3571.6052851312274,3453.499558064126,3462.862060546875,267533
2023-09-25,3464.7637317551785,3487.2436408668113,3425.2162638053583,3468.03076171875,49899
2023-09-26,3467.1044215013594,3476.759553762526,3435.9444167264624,3443.112548828125,49301
2023-09-27,3436.481093755628,3478.905581051392,3434.1402895249535,3471.444580078125,101011
2023-09-28,3471.005743967774,3474.8092234384317,3427.1671548391846,3437.6513671875,156118
2023-09-29,3437.6511489856484,3536.6416127817574,3434.9203299497094,3516.745849609375,100498
2023-10-03,3540.2012435838124,3558.7802894270994,3478.7100758619854,3485.19580078125,97703
2023-10-04,3491.4862685648013,3507.139487864576,3367.041020287057,3390.0576171875,152449
2023-10-05,3407.8565123584935,3429.9464078171563,3361.774743678823,3372.01513671875,104226
2023-10-06,3372.0150512955224,3447.598902770693,3372.0150512955224,3435.407958984375,259891
2023-10-09,3415.902676015761,3470.66430390271,3403.7605428182524,3463.739990234375,82563
2023-10-10,3481.7336486548315,3503.1897103552255,3442.7714387788556,3497.09423828125,130100
2023-10-11,3497.094365550263,3528.3031837047934,3443.9418471308277,3452.231689453125,147842
2023-10-12,3468.0309054644235,3514.8929413854003,3459.058418384758,3506.066650390625,154901
2023-10-13,3511.8207365852422,3556.1469586365483,3481.733393392196,3523.1337890625,148801
2023-10-16,3525.6210513627734,3530.399806232136,3493.5345815727583,3520.11083984375,82519
2023-10-17,3532.3500927950213,3545.028673773093,3492.705240593795,3530.789794921875,122872
2023-10-18,3542.2009604876444,3559.755921194907,3525.5724639746086,3543.07861328125,177578
2023-10-19,3540.201192622381,3549.4663097127846,3486.5122296513264,3526.449951171875,163185
2023-10-20,3496.362737493411,3519.525531082105,3452.4753391148324,3496.947998046875,90781
2023-10-23,3487.585554607538,3521.4275703940643,3434.5306570722687,3446.477783203125,117576
2023-10-25,3447.7453218077703,3503.6286593589016,3444.4782915243923,3496.704345703125,108539
2023-10-26,3496.265474183947,3497.338372607488,3423.1686141007185,3472.761474609375,61488
2023-10-27,3498.1184813263485,3595.8410463566606,3470.030497135069,3584.283935546875,101943
2023-10-30,3603.155640665208,3608.519656370624,3559.9508847261627,3600.4736328125,169649
2023-10-31,3608.519237311228,3642.653878745253,3588.9649165260066,3629.8291015625,140710
2023-11-01,3641.678847563617,3649.286044357229,3585.1616779332044,3630.609375,126203
2023-11-02,3630.9506968236,3711.898563553753,3630.9506968236,3698.488525390625,321314
2023-11-03,3715.7997216798763,3759.687119967434,3696.3918341233502,3714.775634765625,261006
2023-11-06,3714.824606990839,3754.8109049395457,3690.003891616726,3730.6240234375,166232
2023-11-07,3730.624025668047,3949.8660192460898,3720.4812550826014,3927.776123046875,662357
2023-11-08,3954.9859989594593,4193.684679249288,3911.878869179678,4128.048828125,1222642
2023-11-09,4154.82023785139,4230.257900494472,4128.049208448461,4176.81298828125,520821
2023-11-10,4169.400535757898,4218.066689722424,4108.348192012881,4199.7802734375,361432
2023-11-13,4193.294788789483,4237.5722028711725,4183.102968957302,4193.63623046875,131420
2023-11-15,4229.818867543167,4275.559674334539,4193.977489098721,4237.52392578125,274824
2023-11-16,4251.2260402112,4271.706826365004,4215.384664442041,4253.42041015625,113150
2023-11-17,4275.802906514552,4339.975841963921,4264.733434687123,4338.46435546875,228005
2023-11-20,4339.976418635283,4339.976418635283,4272.48715665299,4281.99609375,173174
2023-11-21,4300.964736003049,4388.739526533724,4292.235830239013,4377.32861328125,246036
2023-11-22,4388.739836881449,4459.8863764983935,4356.311925864491,4418.9248046875,398114
2023-11-23,4427.751718134657,4461.301107276992,4391.325075167705,4409.36767578125,310248
2023-11-24,4420.192253760134,4479.879303073151,4414.389174223773,4445.1103515625,198443
2023-11-28,4473.58894519375,4499.48232054737,4403.41767892941,4441.60009765625,401971
2023-11-29,4486.267421930593,4492.801958441689,4430.676716919714,4454.3271484375,147770
2023-11-30,4477.782502100505,4676.933962556713,4448.280416318555,4606.7626953125,372051
2023-12-01,4608.0801165453295,4624.708853160807,4507.480522090843,4532.98388671875,264101
2023-12-04,4534.056008686107,4551.757164586031,4487.242782526302,4499.09228515625,197993
2023-12-05,4534.983319219415,4552.050643546101,4475.783895214176,4537.8115234375,254553
2023-12-06,4561.363774609084,4688.149596866767,4544.784090160003,4608.95703125,367725
2023-12-07,4595.644176443755,4778.849767358625,4585.647602950811,4768.609375,374821
2023-12-08,4754.467915388539,4776.70400561702,4633.143742184267,4677.4697265625,305427
2023-12-11,4677.373071889007,4677.373071889007,4566.142607132623,4608.4208984375,240894
2023-12-12,4617.734576195003,4694.342757907975,4609.152341666522,4676.6416015625,261701
2023-12-13,4686.1990143722305,4778.850191555449,4661.914748436488,4764.5625,313944
2023-12-14,4778.850492372692,4803.2323826399,4728.1361606169,4737.10888671875,301947
2023-12-15,4760.125007472696,4885.9846106861405,4673.081659267977,4797.72216796875,1925737
2023-12-18,4777.9727210890105,4837.708350762449,4732.573356811927,4782.02001953125,161198
2023-12-19,4768.853423834147,4827.613773297005,4764.123242370077,4814.59375,95027
2023-12-20,4827.613926699799,4885.155183603898,4744.423113557547,4756.76025390625,188500
2023-12-21,4737.888181711953,4848.679569140291,4699.51099714325,4788.5048828125,150806
2023-12-22,4798.940941831082,4832.490325336366,4738.52243133656,4792.89404296875,152341
2023-12-26,4794.894096492942,4873.452358577646,4779.92352022173,4849.55810546875,83738
2023-12-27,4886.130613627928,4964.152659354521,4869.014717830167,4949.81591796875,240939
2023-12-28,4949.4754183317555,5015.84273674094,4894.1285244351875,4999.6044921875,447476
2023-12-29,5019.352835331422,5087.768314394517,4978.683657698796,5073.96826171875,147213
2024-01-01,5081.136867724825,5095.814573764801,4967.273451172281,4993.41064453125,101017
2024-01-02,5008.03975744869,5071.335042977811,4987.412775597929,5057.77880859375,101061
2024-01-03,5073.335442456407,5136.728360761703,5028.71658072614,5110.93212890625,275095
2024-01-04,5110.931597539398,5169.935769212166,5099.325913559567,5139.166015625,442884
2024-01-05,5144.578056537013,5184.076712705686,5074.309650058703,5109.078125,223430
2024-01-08,5100.691248931441,5105.909068490936,5023.205414140549,5074.89501953125,50216
2024-01-09,5100.69080972725,5138.434161651747,5037.834113949889,5050.5126953125,159805
2024-01-10,5093.766829791742,5095.815003791004,4947.573112771629,4993.2158203125,215333
2024-01-11,5001.261384849724,5028.5690991094,4906.12344940353,4932.69970703125,147170
2024-01-12,4946.841572919932,5100.69129604638,4888.081219079246,4923.8740234375,138930
2024-01-15,4923.288733397887,4929.38420575154,4845.169064471715,4913.04833984375,227660
2024-01-16,4913.389596451735,4954.741184099463,4899.442870506678,4935.4794921875,100552
2024-01-17,4935.479326646496,4978.245252876091,4890.03139277228,4931.13916015625,110342
2024-01-18,4931.139288390829,4947.1827613839005,4786.993755171337,4811.86328125,153745
2024-01-19,4851.946634488066,4851.946634488066,4782.994471906147,4841.5595703125,114591
2024-01-23,4758.076632031998,4833.465235475517,4645.480888393615,4696.63427734375,206809
2024-01-24,4740.0344749248125,4897.931493104533,4697.414742399807,4875.98779296875,230011
2024-01-25,4875.987690938689,4920.118909177206,4812.594780761815,4848.826171875,213702
2024-01-29,4875.061132640783,4898.711565212809,4818.300380193189,4852.33740234375,62787
2024-01-30,4851.995970492463,4873.891097566437,4784.701956027341,4824.00537109375,164802
2024-01-31,4866.625163825718,4962.153597755469,4849.070203314924,4872.525390625,263753
2024-02-01,4876.524215853971,4939.770934011954,4714.482269499266,4734.71923828125,173932
2024-02-02,4754.4678521960595,4809.083277780261,4663.181974192151,4796.1123046875,344636
2024-02-05,4803.573319667186,5021.303576877938,4749.591725045302,4802.30517578125,305754
2024-02-06,4827.51578846419,5004.089691988757,4826.589562524631,4939.96533203125,635171
2024-02-07,5022.669643415718,5095.815317834394,4974.052056577008,5001.0673828125,484955
2024-02-08,5027.203854075333,5244.446475729641,5001.06666067405,5179.83447265625,611368
2024-02-09,5217.724094648794,5285.993381868498,5097.52138536553,5196.17041015625,570720
2024-02-12,5188.465326091193,5188.465326091193,4844.632161177412,5022.03466796875,343095
2024-02-13,5071.384006734157,5184.174522623169,5032.42156017912,5162.572265625,229855
2024-02-14,5162.279446026679,5162.279446026679,5015.402859675662,5108.2978515625,294883
2024-02-15,5114.247489919562,5206.996292297007,5051.9274759502705,5179.24951171875,251654
2024-02-16,5242.523149325221,5358.565707411465,5172.426587359552,5345.2138671875,273500
2024-02-19,5345.213733267923,5398.276906524751,5306.778477801871,5371.96630859375,76922
2024-02-20,5370.149722951672,5370.149722951672,5253.273072922416,5304.2255859375,121950
2024-02-21,5325.971605753307,5419.237467973871,5291.70876908485,5316.64501953125,170880
2024-02-22,5367.204868784773,5379.427797063275,5269.079173720343,5324.20458984375,232543
2024-02-23,5324.2042728585875,5372.2115489362795,5257.249014299913,5322.19140625,141155
2024-02-26,5306.483344959694,5314.975350464061,4573.953794222619,4969.4501953125,2521385
2024-02-27,4918.546842301621,5003.320694628884,4844.572194618135,4951.97509765625,678534
2024-02-28,4986.925209653801,4987.072375657641,4867.103320442778,4899.1572265625,175724
2024-02-29,4926.400873913287,5054.322171578338,4894.9850054467215,5033.7548828125,217756
2024-03-01,5055.991227000409,5074.595502971272,5009.898066688573,5019.568359375,196260
2024-03-04,5062.421772115419,5075.135573627344,5016.7216909247945,5031.349609375,191376
2024-03-05,5045.781575373398,5045.830470923593,4951.533964269036,5007.248046875,85058
2024-03-06,5007.00250684915,5126.382907652998,4994.435871340881,5117.3017578125,187217
2024-03-07,5126.676864353996,5129.622101924479,5043.179570978042,5050.39501953125,129528
2024-03-11,5093.297572213268,5129.622169393663,5044.553985654276,5063.10888671875,151048
2024-03-12,5078.717912699123,5094.22978311485,4949.274640147802,4964.49169921875,70615
2024-03-13,4972.493657092356,4988.152215219694,4805.694659640773,4855.37109375,240960
2024-03-14,4825.281727310988,4925.419822160575,4792.000632837555,4894.34765625,70479
2024-03-15,4898.911445071265,5002.632790915445,4768.388151796543,4953.10400390625,342923
2024-03-18,4957.816631601694,4976.27326216616,4820.372210131548,4884.82373046875,81473
2024-03-19,4908.729648850017,4909.023980881696,4774.083290455686,4782.86962890625,145345
2024-03-20,4808.002553846889,4813.59869754894,4680.572120377966,4696.81982421875,183011
2024-03-21,4712.380175901176,4746.741281350455,4658.236987045432,4708.404296875,275225
2024-03-22,4740.949179508435,4740.949179508435,4682.976797006817,4702.3173828125,138264
2024-03-26,4565.118143048453,4930.818467410937,4565.118143048453,4910.83984375,199779
2024-03-27,4957.178758880538,4966.750781411026,4871.472054140534,4912.85302734375,89989
2024-03-28,4844.915864852603,4918.497909501708,4732.063985432656,4851.7880859375,427458
2024-04-01,4840.154119236457,4952.809453492794,4840.154119236457,4917.61376953125,69589
2024-04-02,4917.565595286108,4933.175260435645,4821.94363306813,4864.89501953125,116184
2024-04-03,4842.952787557126,4849.776113679716,4776.832101729722,4805.302734375,106320
2024-04-04,4825.2807122939685,4825.2807122939685,4741.832317473015,4777.2734375,175477
2024-04-05,4803.5352568156495,5001.995083642387,4791.165163286704,4822.9736328125,384425
2024-04-08,4830.141433594887,4859.642709203493,4756.853711061559,4799.1181640625,150686
2024-04-09,4790.920021020915,4830.386398187227,4767.407014826239,4793.47265625,66122
2024-04-10,4779.384981401894,4785.2265618698175,4725.3400556580345,4736.43359375,183779
2024-04-12,4736.432897061053,4781.102333648529,4638.896350089286,4648.76318359375,159343
2024-04-15,4638.749733242586,4668.20211250127,4587.208069539891,4629.5703125,164252
2024-04-16,4614.205702112018,4688.7694945136045,4594.57078423069,4647.87939453125,119821
2024-04-18,4653.475678222048,4662.458557550054,4551.766704655638,4565.953125,314802
2024-04-19,4540.575014398233,4560.161037829217,4483.682644903004,4532.0830078125,94277
2024-04-22,4559.473462588565,4669.183568514015,4546.8579317159065,4659.07177734375,188465
2024-04-23,4672.914018489158,4704.32988779618,4579.8446974143535,4618.525390625,145622
2024-04-24,4623.04138240179,4672.766715710298,4605.369956433807,4634.7734375,55269
2024-04-25,4627.950246099212,4789.93832217184,4611.260565534153,4778.79541015625,150059
2024-04-26,4779.1387209405575,4847.271785961205,4769.321262598445,4820.7646484375,160192
2024-04-29,4819.488256340616,4928.3637663816935,4772.953602706957,4794.35546875,140520
2024-04-30,4810.45646709219,4858.660284927813,4729.168101233444,4744.82666015625,91239
2024-05-02,4741.979866803119,4757.246303181195,4652.98469677058,4700.40283203125,216072
2024-05-03,4705.753574265546,4840.007327205789,4674.681412146055,4814.48193359375,91122
2024-05-06,4816.4455701964425,5063.8455464886365,4790.920175817089,5054.9609375,471357
2024-05-07,5060.80158874171,5112.932389275568,4899.451562342469,5024.5263671875,171010
2024-05-08,5030.95651711613,5086.5234270923465,4948.146160296325,5069.63720703125,228808
2024-05-09,5080.485724526949,5093.689918189185,4943.7776190496825,4975.09521484375,215985
2024-05-10,4962.186154958183,5059.427902424099,4958.60239864056,5035.27685546875,137328
2024-05-13,5055.991161842158,5154.165747508997,5002.976885582066,5115.337890625,105586
2024-05-14,5154.116986866578,5160.007462160765,4988.250828293859,5088.58544921875,290119
2024-05-15,5112.932195544398,5213.070268498609,5096.340787173639,5151.17138671875,221828
2024-05-16,5139.439826923454,5234.669179972466,5054.126203416057,5220.9736328125,284882
2024-05-17,5247.43190354881,5362.787048294737,5173.997501023757,5338.43994140625,228561
2024-05-21,5338.979437601507,5476.963626850892,5199.129547718593,5235.7978515625,333419
2024-05-22,5242.523197789508,5284.100233256089,5113.079902734507,5207.42578125,166810
2024-05-23,5222.888004725086,5387.821310137458,5174.782457313145,5356.65087890625,175923
2024-05-24,5362.050494765821,5394.987876891313,5257.347393813007,5352.134765625,145147
2024-05-27,5370.101044210786,5370.101044210786,5191.47219039063,5239.8720703125,396052
2024-05-28,5232.75458201659,5242.523145542516,5165.995860313052,5216.8505859375,216749
2024-05-29,5217.733788398755,5284.639672614392,5088.683103874808,5166.388671875,495913
2024-05-30,5026.538566698839,5055.990941113089,4805.253156140047,4856.5,1490557
2024-05-31,4856.500315347806,4882.0750830790075,4706.588007465835,4722.6396484375,649815
2024-06-03,4727.107144018006,4793.8169786388025,4707.472223378263,4734.07763671875,730200
2024-06-04,4767.652709691375,4767.652709691375,4326.603337541527,4622.501953125,439244
2024-06-05,4628.931593365532,4775.65369956207,4582.200395934291,4737.07080078125,214474
2024-06-06,4751.994007218988,4799.85412129712,4687.836814832421,4765.98388671875,184279
2024-06-07,4767.652811225224,4873.190504081831,4739.0843866999585,4865.63134765625,166257
2024-06-10,4897.930539281886,4951.3374230308145,4849.824987783627,4939.31103515625,86829
2024-06-11,4938.476274260114,5005.922410228325,4890.272933427839,4974.359375,133269
2024-06-12,4999.001084794889,5027.226278615551,4961.792532750735,4985.40380859375,166160
2024-06-13,4993.15982875956,5021.5321904264665,4958.79872101151,4996.79248046875,111983
2024-06-14,5021.582034292927,5040.873247856534,4941.127755605097,5008.8193359375,77862
2024-06-18,5029.484554626809,5142.385340061531,4819.194378182877,5122.79931640625,581602
2024-06-19,5136.49479190848,5162.8547664447115,5065.809083762951,5090.20556640625,175111
2024-06-20,5090.205230709329,5127.36440820605,5043.916008259855,5064.18896484375,66633
2024-06-21,5065.955969380572,5103.557124669866,4987.367402463127,5035.6201171875,85035
2024-06-24,4995.123111546722,5016.6232507640725,4883.2040795663115,4914.37451171875,134790
2024-06-25,4938.1821301361,5163.001952760586,4917.123487754367,4999.73779296875,583680
2024-06-26,5006.805839350965,5015.641552485932,4861.016572623999,4882.8115234375,340917
2024-06-27,4908.729410614315,4942.403102623887,4807.511314293827,4833.72412109375,921005
2024-06-28,4841.971074373293,4928.364718847107,4840.547350984138,4900.23779296875,272426
2024-07-01,4900.875667305058,4919.332298984356,4850.8066250309075,4868.08544921875,172179
2024-07-02,4877.9027184741735,4888.996255269252,4783.0659697520205,4829.9443359375,277425
2024-07-03,4843.885612729533,4938.18211930418,4836.129436244465,4880.013671875,119669
